date,open,high,low,close,volume,return_1d,return_5d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,target_next_up,next_return
2021-10-26,40.96,41.18,40.75,40.92,632000,-0.0009765625,-0.024785510009532885,-0.05233904585456228,41.042,41.785,42.65466666666667,41.48776287896547,41.938037707395374,-0.4502748284299045,-0.36002911797251175,-0.09024571045739277,35.397411766035816,41.785,0.5677239877942969,42.92044797558859,40.649552024411406,0.054347156902648824,0.1190930722512414,0.7029391535073203,0.017178376185418384,23.442158055537977,13.768983129730659,23.616112178672157,8.133971291866096,5.662712652844102,140624660.0,145123880.0,0.12409620514068449,989640.0,-0.9029513974341697,0.6386160624065317,0.010508308895405662,-0.02070120856766766,-0.04066768778719021,1,0.022238514173998025
2021-10-27,41.18,42.01,41.05,41.83,1428600,0.022238514173998025,0.011363636363636243,-0.02448694029850751,41.136,41.7325,42.648,41.540414743740016,41.930034914254975,-0.38962017051495934,-0.36594732848100125,-0.023672842033958086,48.50536956170562,41.7325,0.5063686508143744,42.74523730162875,40.719762698371255,0.04853470564326347,0.5481368662155482,0.7305863568282257,0.01746560738293631,21.88521673874083,20.4164625093439,21.09938981937755,51.67464114832519,20.630648591174804,142053260.0,144803815.0,0.15102897470714985,1032820.0,1.003449394390065,1.3832032687205902,0.02295003585943105,0.002336308632360895,-0.01918026636653547,1,0.018885967009323323
2021-10-28,42.05,42.62,41.83,42.62,1772600,0.018885967009323323,0.04154447702834796,0.007326873079650076,41.476,41.748000000000005,42.64149999999999,41.706504783164625,41.98114343912498,-0.2746386559603522,-0.3476855939768715,0.07304693801651929,56.716101423136855,41.748000000000005,0.529205959310436,42.806411918620874,40.689588081379135,0.05070479633136291,0.9119379159752022,0.7348301884833524,0.017241440367981052,21.177209380096052,24.77811108386787,19.47914007435909,89.47368421052605,49.76076555023906,143825860.0,144632375.0,0.15978411750066887,1061455.0,1.666774288014501,1.669971878223759,0.018535898639136537,0.020887228130688662,-0.0005042036513723813,1,0.000938526513373894
2021-10-29,42.36,42.84,42.18,42.66,1263800,0.000938526513373894,0.03922046285018266,0.021796407185628697,41.797999999999995,41.7935,42.63783333333333,41.85319635498545,42.031429110300905,-0.1782327553154559,-0.3137950262445884,0.13556227092913248,57.089183414722804,41.7935,0.5671468295927072,42.92779365918542,40.659206340814585,0.05428086468878734,0.8819557629469005,0.729485175020256,0.017099980661515614,20.830776853589853,25.33099088751951,18.220303912588268,91.38755980861212,77.51196172248774,145089660.0,144604720.0,0.1514286998844693,1044050.0,0.5362508197436366,1.21047842536277,0.015471167369901635,0.02073288908562332,0.0005198825768975013,0,-0.010079699953117638
2021-11-01,42.7,42.75,42.23,42.23,1057500,-0.010079699953117638,0.031005859375,0.02549781447304511,42.052,41.846,42.62049999999999,41.91116614652615,42.04613806509343,-0.13497191856728108,-0.27803040470912693,0.14305848614184585,51.90934066050758,41.846,0.5558530665384793,42.957706133076954,40.73429386692304,0.053133209055917285,0.6727075117131778,0.7145219482330951,0.01691977144762243,20.509089507548385,24.014214855448305,17.273161355248742,70.81339712918634,83.89154704944144,144032160.0,144569860.0,0.14727935984307522,1051255.0,0.015282521909003744,1.0059405187133474,0.012313521193464436,0.009176504325383528,-0.009162257599042656,1,0.00923514089509836
2021-11-02,42.4,42.66,42.36,42.62,808300,0.00923514089509836,0.04154447702834796,0.024026910139355984,42.391999999999996,41.896,42.619166666666665,42.020217508599046,42.08864635656799,-0.06842884796894566,-0.23611009336109068,0.16768124539214502,55.82429804455483,41.896,0.5789500478418098,43.05390009568362,40.73809990431638,0.0552749711515955,0.8126349167337049,0.6941989519307312,0.016288103048585904,20.210379829081305,22.95172483839613,16.508923939478333,89.47368421052605,83.89154704944144,144840460.0,144526730.0,0.14613972727216298,1042985.0,-0.5696940689935884,0.7749871762297637,0.007038948850304955,0.017280886003437024,1.955301800826703e-05,1,0.008212106992022461
2021-11-03,42.53,43.01,42.36,42.97,1830000,0.008212106992022461,0.027253167583074278,0.032436328688130844,42.62,41.963499999999996,42.622166666666665,42.1663378918915,42.15393181163703,0.012406080254471874,-0.18640685863797818,0.19881293889245005,59.04644975510035,41.963499999999996,0.6221632464751293,43.207826492950254,40.71917350704974,0.059305181548262545,0.9044356548310821,0.6910418839356789,0.016081961459987873,20.467840460125647,25.027408291564555,15.399749847211208,98.23008849557526,86.17238994509582,146670460.0,144575100.0,0.14811841588301464,1099925.0,1.6645331605145295,1.6637498011228038,0.015126832673958543,0.02398512993434787,0.008160855267016709,0,-0.0030253665347915737
2021-11-04,42.97,43.01,42.31,42.84,989400,-0.0030253665347915737,0.005161895823557083,0.01661129568106312,42.664,41.99849999999999,42.61783333333334,42.26997821621589,42.20475167744169,0.0652265387741977,-0.13608017915554302,0.20130671792974072,57.37256039570685,41.99849999999999,0.6516075263702661,43.301715052740526,40.69528494725946,0.0620600760855999,0.8228553868490156,0.6916817493688444,0.016145699098245668,20.586807615990175,23.21823750497073,14.802879052811273,92.47787610619493,93.39388293743201,145681060.0,144534140.0,0.1431952800850276,1109535.0,-0.2769984814048793,0.8917249117873703,0.016339869281045652,0.020036429872495765,0.005212997688760934,0,-0.00933706816059765
2021-11-05,42.44,43.1,42.23,42.44,1126300,-0.00933706816059765,-0.005157055789967169,0.004972768174283715,42.62,42.009,42.596000000000004,42.29613541372114,42.22217747911268,0.07395793460845823,-0.09407255640274277,0.168030491011201,52.44597054799375,42.009,0.6572022039246614,43.323404407849324,40.69459559215068,0.0625772766716334,0.6639525846939357,0.7044187672710701,0.016597991688762255,20.83993847813367,22.082562945046188,13.496989373231141,71.91489361702114,87.54095273959706,144554760.0,144402015.0,0.1475665700050925,1131000.0,-0.011119138173375058,0.9958443854995579,0.020499528746465708,0.010259706253421763,-0.0036623157103954362,1,0.007304429783223432
2021-11-08,42.7,42.84,42.44,42.75,1184200,0.007304429783223432,0.012313521193464405,0.007304429783223432,42.724000000000004,42.0245,42.583666666666666,42.365960734687114,42.26127544362285,0.10468529106426416,-0.05432098690934139,0.15900627797360556,55.626177642277945,42.0245,0.671404458854536,43.367308917709074,40.68169108229093,0.0639060032937487,0.7701426801803462,0.6826745696088512,0.015968995780324003,21.074988564409775,21.158359235187813,12.932110754671264,85.10638297872335,83.16638423397974,145738960.0,144274300.0,0.14877531202604605,1135410.0,0.11540544530249146,1.0429712614826363,0.009356725146198964,0.01726373900938727,0.0039060359605795902,0,-0.011228070175438476
2021-11-09,42.66,42.92,42.23,42.27,1377600,-0.011228070175438476,-0.00821210699202235,0.0009471939379588346,42.654,42.0265,42.56550000000001,42.35119754473525,42.26192170705819,0.08927583767705727,-0.02560162199206166,0.11487745966911893,50.04537974165076,42.0265,0.6721080348631816,43.37071606972636,40.682283930273634,0.06396992705680295,0.5905732365071237,0.6831978146367907,0.016162711488923367,20.717762409660445,19.632000652535783,14.194748991728071,64.68085106382988,73.90070921985807,144361360.0,144115760.0,0.15337153557085842,1166235.0,0.5075150092230019,1.1812370577113531,0.016323633782824813,0.005793963332659358,-0.006942241956514161,1,0.005204636858291867
2021-11-10,42.27,42.75,42.14,42.49,857100,0.005204636858291867,-0.011170584128461614,0.006156760596732314,42.55800000000001,42.0395,42.543833333333325,42.37255176862214,42.27881639542425,0.09373537319788738,-0.0017342229540718524,0.09546959615195924,52.40242556477188,42.0395,0.6787331465398325,43.396966293079664,40.68203370692033,0.064580515614109,0.6659341385847457,0.6779693993055914,0.015955975507309754,20.144906583362868,18.37030017605065,14.230697002212972,74.0425531914894,74.60992907801415,145218460.0,144000075.0,0.15443933817942385,1137775.0,-0.6727410490508466,0.7533123860165675,0.014356319133913848,0.010716112227785901,-0.001265361607439952,1,0.00706048481995758
2021-11-11,42.57,43.23,42.23,42.79,1115600,0.00706048481995758,-0.0011671335200748034,0.016389548693586553,42.548,42.074,42.524166666666666,42.436774573449505,42.316681847615044,0.12009272583446062,0.022631166803634646,0.09746155903082598,55.48678234947764,42.074,0.6991980368523545,43.47239607370471,40.67560392629529,0.06647316982957217,0.7560075837824449,0.7009715850694778,0.016381668265236685,20.505582016134518,21.38954828162444,12.78059777001631,82.2580645161291,73.66048959048273,146334060.0,144029405.0,0.15564135787707636,1104320.0,0.029039212821798662,1.0102144305998262,0.023369946249123627,0.017017635594428926,0.006251347273119157,0,-0.0009347978499649745
2021-11-12,42.79,42.79,42.44,42.75,614800,-0.0009347978499649745,0.007304429783223432,0.017614853606284342,42.61,42.111,42.50383333333333,42.48496310061112,42.34877948853245,0.1361836120786677,0.04534165585864126,0.09084195622002644,54.97525313106414,42.111,0.7150333080215923,43.54106661604318,40.68093338395681,0.06791891031052145,0.7234161656636794,0.6759021861359438,0.01581057745347237,20.840494917993908,20.59840021610677,12.307874126263892,80.64516129032268,78.98192633264699,145719260.0,144064570.0,0.15539256450546365,1098485.0,-1.2240421094908185,0.5596799228027692,0.00818713450292401,0.01517418251763214,0.005791634480027286,0,-0.005146198830409343
2021-11-15,42.79,43.1,42.31,42.53,766700,-0.005146198830409343,-0.005146198830409343,0.017707585546781646,42.566,42.148,42.466833333333334,42.49189185436325,42.36220323012264,0.12968862424061456,0.06221104953503592,0.06747757470557864,52.12878777055078,42.148,0.7166926963866698,43.58138539277334,40.714614607226665,0.06801676913606047,0.6332509742062105,0.6840520299833763,0.016083988478330032,21.668889831406275,22.136218057832075,11.292577447318832,67.88990825688093,76.93104468777751,144952560.0,144123795.0,0.1553452630623711,1074425.0,-0.7689377218626807,0.7135909905298182,0.01857512344227602,0.009063300749738934,0.0014874352926401713,0,-0.005172819186456623
2021-11-16,42.53,42.88,42.23,42.31,706300,-0.005172819186456623,0.000946297610598501,0.00834127740705437,42.574,42.165499999999994,42.44566666666666,42.46390849215352,42.358336324187626,0.10557216796589586,0.07088327322120791,0.03468889474468795,49.37560058192613,42.165499999999994,0.7161334409623156,43.59776688192463,40.73323311807536,0.06793548668578024,0.5504445092683542,0.6816197421274213,0.01611013335210166,22.190206880301147,20.62840817831076,11.361722059615403,34.285714285714604,60.940261277639344,144246260.0,144105890.0,0.1563242445555743,1067925.0,-0.8922634886126352,0.6613760329611161,0.01536279839281507,0.003426972287770891,-0.0031962430401216713,1,0.008272276057669448
2021-11-17,42.31,42.7,42.31,42.66,788300,0.008272276057669448,0.004000941397975799,0.03143133462282388,42.608,42.2305,42.45066666666666,42.49407641643759,42.380681781655205,0.11339463478238798,0.07938554553344393,0.03400908924894405,53.57635593011467,42.2305,0.697940391061493,43.626380782122986,40.83461921787701,0.06610770803675006,0.6538455165729745,0.6607897605468912,0.015489680275360788,22.6742869971321,19.75876922830182,10.88274200663167,47.70642201834842,49.96068152031459,145034560.0,144205450.0,0.14838759647246827,1029290.0,-0.614084113469549,0.7658677340691156,0.009142053445850928,0.010170374492369127,0.0049312142722532926,0,-0.010079699953117638
2021-11-18,42.79,42.79,42.23,42.23,709700,-0.010079699953117638,-0.01308716989950931,0.03201368523949166,42.495999999999995,42.296,42.45066666666666,42.45344927544719,42.369520168199266,0.08392910724792557,0.08029425787634026,0.0036348493715853136,48.27623265240456,42.296,0.6262704981423832,43.548540996284764,41.043459003715235,0.059227397214146243,0.4736535569710816,0.6535904919363992,0.015476923796741635,23.291536889356696,19.53310250258496,10.216713835114712,8.256880733944643,30.08300567933583,144324860.0,144330830.0,0.14778910226889977,1003470.0,-0.742253142306328,0.7072458568766381,0.013260715131423214,-0.001560431246453664,-0.005198190841133266,1,0.0009471939379588346
2021-11-19,42.31,42.62,42.27,42.27,413000,0.0009471939379588346,-0.011228070175438476,0.02971985383678466,42.4,42.357,42.44783333333333,42.425226309993775,42.36214830388821,0.06307800610556313,0.07685100752218484,-0.013773001416621702,48.78380312019969,42.357,0.5537346885147953,43.46446937702959,41.24953062297041,0.05229215369500144,0.4607212615515635,0.6347625996552279,0.015016858283776385,23.86469750356525,18.675874261423186,9.768343913840328,11.926605504587432,22.629969418960105,144737860.0,144464860.0,0.1476890175295321,1012120.0,-1.5775266255576492,0.4080543809034502,0.008280104092737032,-0.002053969827891411,-0.004189456077459575,1,0.017506505796072824
2021-11-22,42.36,43.05,42.27,43.01,1017300,0.017506505796072824,0.011286150952268814,0.050048828125,42.495999999999995,42.4595,42.46233333333334,42.515191493071654,42.41013731841501,0.1050541746566438,0.08249164094907663,0.022562533707567167,57.15943848732351,42.4595,0.46399268370068436,43.38748536740137,41.53151463259863,0.04371155418228521,0.796610280365498,0.645136699679854,0.014999690762144944,25.15652933317212,21.823913394635426,8.924745488822538,79.81651376146793,33.33333333333328,145755160.0,144689785.0,0.15738074848825168,1022955.0,-0.015019549421746548,0.9944718975908031,0.018135317368053804,0.012965296341219235,0.012897705417350025,1,0.0030225528946756786
2021-11-23,43.1,43.14,42.75,43.14,549200,0.0030225528946756786,0.01961711179390213,0.05425219941348969,42.662,42.570499999999996,42.47183333333333,42.61131587875294,42.46420122075464,0.14711465799830137,0.09541624435892158,0.051698413639379784,58.44510674853012,42.570499999999996,0.3192998096186889,43.20909961923737,41.93190038076262,0.030001978799280033,0.9458975411542759,0.6269126497027216,0.014532050294453445,26.495915608928957,21.879591438039792,8.528170447365543,91.74311926605536,61.162079510703514,146304360.0,144973770.0,0.1568513194123157,1018815.0,-1.2311082723359263,0.5390576306787788,0.009040333796940208,0.013377808576361616,0.015731994929973236,1,0.05748725081131201
2021-11-24,43.18,45.97,43.18,45.62,1883300,0.05748725081131201,0.06938584153774019,0.09060482907004541,43.254,42.76,42.51166666666666,43.0741903589448,42.69796409329133,0.3762262656534645,0.15157824861783017,0.22464801703563433,74.2940528952253,42.76,0.7243872183485808,44.20877443669716,41.311225563302834,0.06776307000454462,1.4870411596024808,0.7842760318668128,0.017191495656878844,29.87569041360384,42.01469941818993,6.330081164529338,90.86161879895556,87.47375060882622,148187660.0,145280490.0,0.24193921840535676,1041550.0,2.0095238047827464,1.808170515097691,0.06115738711091625,0.06688493919550975,0.07311718351825003,1,0.02192021043402015
2021-11-25,45.71,47.01,45.53,46.62,1473200,0.02192021043402015,0.10395453469097804,0.09385265133740028,44.132,42.959999999999994,42.5675,43.61969953449175,42.98848527156605,0.6312142629257025,0.24750545147940464,0.38370881144629787,77.94653470541539,42.959999999999994,1.1250730970411646,45.21014619408232,40.70985380591767,0.10475540940792955,1.3132804903133541,0.8339706010191832,0.01788868728054876,33.33995761712152,45.596381418043016,5.527678768085294,91.99178644763859,91.53217483754979,149660860.0,145572240.0,0.24456534051899265,1026580.0,1.1275150800145204,1.4350562060433674,0.03174603174603168,0.08519553072625707,0.09520173841545776,0,-0.019519519519519468
2021-11-26,46.45,47.1,45.27,45.71,879600,-0.019519519519519468,0.08138159451147375,0.07149554617909049,44.82,43.1125,42.60816666666667,43.94128422149302,43.19007895515375,0.7512052663392694,0.34824541445137763,0.4029598518878918,68.41944845805897,43.1125,1.2785142487325503,45.669528497465095,40.5554715025349,0.11862121182789667,1.0079137762005834,0.9051155580892414,0.019801259201252273,35.98588762397463,39.01147811486946,6.781216247553395,71.9758064516129,84.94307056606895,148781260.0,145756820.0,0.258989613602935,1007370.0,-0.3248612122749204,0.8731647756038,0.04003500328155761,0.0602493476369963,0.07279903304921986,0,-0.03719098665499898
2021-11-29,44.97,45.66,43.97,44.01,851000,-0.03719098665499898,0.023250406882120433,0.04215013023916647,45.019999999999996,43.201499999999996,42.616166666666665,43.95185587972486,43.25081384736458,0.7010420323602773,0.4188047380331576,0.2822372943271197,54.9157578689523,43.201499999999996,1.2758001617154762,45.75310032343095,40.64989967656904,0.11812554302192997,0.6584299846209595,0.9647501610828672,0.021921157943259877,36.07727132330885,33.98575268000053,15.532607355054902,37.70161290322575,67.22306860082568,147930260.0,145951725.0,0.29353402162623554,997045.0,-0.37008137375227695,0.8535221579768215,0.038400363553737736,0.018714627964306896,0.0327066801722351,0,-0.021813224267211995
