date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2022-12-28,6.46,6.5,6.37,6.4,957596,-0.0031152647975076775,0.03392568659127626,-0.01538461538461533,-0.01538461538461533,-0.06841339155749637,-0.027355623100303927,6.410000000000001,6.641,6.756333333333333,6.530422225848497,6.573865015369692,-0.04344278952119485,-0.011951806756120476,-0.03149098276507437,-0.006787935862686695,-0.0049204660570428705,46.24553070699135,6.641,0.2677764189135333,7.176552837827066,6.105447162172934,0.16128680554948543,0.2749988582099343,0.3884982240077998,0.06070284750121872,15.469278582958909,21.646109844481742,28.5141893779749,21.052631578947395,16.86077939947911,78940655.0,81234959.4,0.5607230990158668,-0.14748895698647724,-0.293703980799725,2956462.75,-1.6180955277202247,0.3238992272099488,0.020312499999999983,-0.03628971540430648,-0.052740638413340535,2.0,12.0,0.03281249999999991,1.0,1008.41,1015.66,0.011039549259882264,-0.00316033291457285,-0.031247019324316727,0.2958636671504784,-0.014154814057389942,-0.01222428247004248,0.0038913962240127997,0.004016912775121062,1.610792104464248,0.7395028676169924,6.4,7.83,0.22343749999999996,0.03913154734956592,0.18430595265043404,6.4,6.61,6.4,8.12,0.2687499999999998,0.03969253784225346,0.22905746215774636,6.4,9.01,0.4078124999999999,0.060557447394838926,0.347255052605161
2022-12-29,6.4,6.68,6.4,6.61,2316050,0.03281249999999991,0.029595015576324046,0.06785137318255252,0.01070336391437321,-0.03924418604651159,0.004559270516717451,6.4239999999999995,6.6425,6.7266666666666675,6.542664960333344,6.576541680897863,-0.0338767205645194,-0.016336789517800262,-0.01753993104671914,-0.005125071189791135,-0.0026535447877033495,50.54634162531416,6.6425,0.26750061485388926,7.1775012297077785,6.107498770292222,0.1610842994980138,0.4696262380389747,0.3807483508643855,0.05760186851200991,14.80361769550571,23.88588865610001,27.01639224697007,39.473684210526336,27.7777777777778,81256705.0,81559586.7,0.573292338785891,-0.24243103492697463,-0.47754324983421326,2856855.0,-0.4505159921302807,0.8106991779421777,0.042360060514372064,-0.004892736168611189,-0.017343904856293446,3.0,12.0,0.034226190476190466,1.0,1016.06,1009.29,-0.006271783864679081,-0.013025493589931658,-0.026045084340139746,0.29404082894568057,0.03908428386467899,0.023728857504304868,0.030604354856857197,0.031422763379270524,1.5781818009626436,0.7226517540512877,6.72,7.57,0.12648809523809534,0.033407047029338166,0.09308104820875718,6.72,6.95,6.72,8.08,0.20238095238095233,0.04198732124428717,0.16039363113666516,6.72,9.63,0.4330357142857144,0.05867610201975526,0.37435961226595915
2022-12-30,6.72,7.01,6.64,6.95,3564576,0.05143721633888054,0.0859375,0.08255451713395634,0.0692307692307692,-0.026610644257702987,0.025073746312684442,6.514,6.650999999999999,6.712166666666666,6.605331889512829,6.604205260090614,0.0011266294222149753,-0.012844105729797215,0.01397073515201219,0.0001621049528366871,0.0020101777197139843,56.60063487794386,6.650999999999999,0.2747036680916341,7.200407336183267,6.101592663816731,0.16521044540167446,0.7721114010573227,0.3821234686597865,0.05498179405176784,14.185007823737473,28.26847447689139,24.996372581469654,69.29824561403511,43.27485380116963,84821281.0,81889946.7,0.5922279454775724,-0.19719134048994658,-0.6140041697748354,2862587.7,0.5832099390372536,1.2452285741324187,0.05323741007194246,0.04495564576755395,0.035433168624140476,4.0,12.0,0.015047879616963078,1.0,1017.45,1007.09,-0.0021797501213723924,-0.012985867455946098,-0.06751789335283931,0.24543542753162795,0.053616966460252935,0.0822166366867153,0.09259163966552375,0.09929588890284125,1.5578603979956642,0.6986170712061103,7.31,7.53,0.030095759233926156,0.042337772768170634,-0.012242013534244478,7.31,7.42,7.31,8.64,0.18194254445964453,0.05466733900869114,0.1272752054509534,7.31,9.56,0.3077975376196991,0.07702271131808702,0.23077482630161206
2023-01-03,7.31,7.42,7.24,7.42,2703603,0.06762589928057561,0.1225416036308622,0.15937499999999982,0.19870759289176076,0.06916426512968288,0.06000000000000005,6.760000000000001,6.672,6.701333333333333,6.730665444972394,6.664634500083902,0.06603094488849237,0.002930904393860702,0.06310004049463167,0.008899049176346681,0.008504048584182165,63.29088777280396,6.672,0.315771402991484,7.303542805982968,6.040457194017032,0.18931139268074582,1.0922005546684772,0.38840036375551606,0.0523450625007434,14.510021027490195,33.36516990144377,22.835808341648686,100.0,69.59064327485383,87524884.0,82147332.75,0.6283543335277181,-0.0724924432476494,-0.7077921268423738,2789613.75,-0.07387552999920488,0.9691675057165172,0.024258760107816673,0.11211031175059949,0.10724233983286902,1.0,1.0,-0.023929471032745675,0.0,1011.39,1043.9,0.03655085444200634,0.059571055917012616,-0.04550732853603001,0.2785613597865925,0.031075044838569266,0.13913653697474815,0.10550732853603007,0.11053759938691443,1.569497302126328,0.7126548424339657,7.94,8.05,0.01385390428211597,0.004807738169053,0.00904616611306297,7.94,7.75,7.94,9.23,0.16246851385390437,0.03813757380927396,0.12433094004463041,7.94,8.9,0.12090680100755669,0.01672215279831346,0.10418464820924322
2023-01-04,7.94,7.94,7.6,7.75,11193253,0.04447439353099725,0.1151079136690647,0.172465960665658,0.20716510903426788,0.15844544095665158,0.19047619047619047,7.026000000000001,6.734,6.705333333333333,6.887486145745872,6.745031944522132,0.14245420122374064,0.03083556375983669,0.11161863746390395,0.01838118725467621,0.014402404834052123,67.12310973645154,6.734,0.39426680787167256,7.522533615743345,5.945466384256655,0.23419471807049164,1.14423379023748,0.39780033777297924,0.05132907584167474,15.710769154518077,39.586904123554206,20.70361516221611,89.3258426966292,86.20802943688813,98718137.0,83196791.0,0.5798839817685097,-0.05795330342583457,-0.8757550986759651,3116866.85,3.6948722572902524,3.5911874130908092,0.04387096774193558,0.15087615087615092,0.1557963809902565,2.0,1.0,-0.0175658720200752,0.0,1048.31,1046.35,0.002346968100392477,0.041589934001612594,-0.002231355309958327,0.2376860372837036,0.04212742543060477,0.1655751750326553,0.1927075457861488,0.193138506418002,1.5497512742405253,0.6937468723250211,7.97,7.97,0.0,0.007241191791407697,-0.007241191791407697,7.97,7.83,7.97,9.34,0.17189460476787954,0.04780713052272034,0.1240874742451592,7.97,9.19,0.15307402760351319,0.02294475132850593,0.13012927627500726
2023-01-05,7.97,8.01,7.6,7.83,5047275,0.010322580645161228,0.055256064690027085,0.12661870503597128,0.22343749999999996,0.20461538461538464,0.27110389610389607,7.312,6.8175,6.711833333333333,7.032488277169584,6.8253999486316035,0.20708832853798054,0.06608611671546546,0.14100221182251507,0.026448062393100963,0.018007945315774595,67.99537826430355,6.8175,0.44044086764807083,7.698381735296142,5.936618264703858,0.25841781746861514,1.0747082493767508,0.39867174221776647,0.05091593131772241,16.9334697275606,37.93308547076835,19.182764562298612,90.27027027027029,93.19870432229983,103765412.0,84637768.6,0.5297768015871634,-0.0008851792087338239,-0.7176327001868017,3230075.0,0.8163866734816364,1.5625875560165012,0.052362707535121344,0.14851485148514865,0.16659630999975183,3.0,1.0,-0.04177215189873418,0.0,1048.17,1055.82,0.009050508911931932,0.03954079120965681,0.01421682580546002,0.23810981734117742,0.0012720717332292963,0.18389670879034314,0.25688707029843605,0.25328614529188487,1.6182315852720786,0.7129438411597232,7.9,8.12,0.02784810126582271,0.0008337201921346793,0.027014381073688032,7.9,7.57,7.9,9.3,0.17721518987341778,0.049805307386950215,0.12740988248646756,7.9,9.34,0.1822784810126581,0.00807192731475781,0.17420655369790028
2023-01-06,7.9,8.05,7.53,7.57,3699172,-0.033205619412515985,-0.023225806451612874,0.020215633423180668,0.14523449319213322,0.1574923547400613,0.1921259842519687,7.504,6.878500000000001,6.709999999999999,7.115182388374263,6.880555507992225,0.23462688038203794,0.09979426944877996,0.134832610933258,0.030994303881378856,0.017811441338607396,62.21784469105194,6.878500000000001,0.4564770703872486,7.791454140774498,5.965545859225504,0.2654515201786718,0.8787156271690555,0.4073380463450689,0.05380951735073566,17.849657178592732,34.474181527788815,18.661078248807268,74.60317460317458,84.73309585669136,100066240.0,85785417.75,0.5489430597875479,0.16440779386891713,-0.8704479927228029,3306663.75,0.1773057796537205,1.1187021964359092,0.06869220607661829,0.10053063894744496,0.12816691505216116,4.0,1.0,-0.028387096774193488,0.0,1055.51,1051.44,-0.004148434392225786,0.04176203073447682,0.0008662294270511683,0.23661596264584947,-0.0290571850202902,0.1034724624576564,0.19125975482491753,0.1910942233852817,1.6194582685088839,0.7091898518240336,7.75,8.08,0.04258064516129023,0.0017859167706089085,0.04079472839068132,7.75,7.53,7.75,9.86,0.272258064516129,0.05558075367577575,0.21667731084035324,7.75,9.04,0.16645161290322563,-0.0028158899346109045,0.16926750283783654
2023-01-09,7.75,7.79,7.53,7.53,2719711,-0.005284015852047519,-0.03831417624521072,-0.028387096774193488,0.08345323741007205,0.15846153846153843,0.10898379970544925,7.62,6.9155,6.7075,7.1790004824705305,6.928662507400209,0.2503379750703214,0.12990301057308826,0.12043496449723315,0.033245415015978934,0.015994019189539594,61.35411449487561,6.9155,0.47839066836509314,7.872281336730186,5.9587186632698135,0.2767063369908716,0.8211287555524771,0.396813900177564,0.05269772910724622,18.700402668836855,32.86074308847178,17.787714484058892,72.48677248677247,79.1200724534058,97346529.0,86566826.7,0.5029012887569215,0.2068654622710797,-0.6648513794891779,3212394.65,-0.22439556481781364,0.846630410120998,0.03452855245683928,0.08885836165136296,0.12262392843831549,0.0,1.0,0.06905710491367878,1.0,1058.28,1054.21,0.0026344822338888463,0.0467882711574934,0.002281780930015964,0.23675421807026026,-0.007918498085936365,0.036664966252578646,0.10670201877543328,0.10645910242569179,1.6266043585377528,0.7105540698066397,7.53,8.64,0.14741035856573714,0.011224451101589095,0.13618590746414805,7.53,8.05,7.53,9.67,0.2841965471447543,0.045248568503280184,0.2389479786414741,7.53,8.67,0.15139442231075684,-0.010560843350650218,0.16195526566140706
2023-01-10,7.53,8.05,7.49,8.05,7352881,0.06905710491367878,0.06340819022457067,0.028097062579821364,0.08490566037735858,0.30048465266558977,0.18556701030927836,7.746,6.9784999999999995,6.711333333333333,7.313000408244295,7.011724543889082,0.3012758643552127,0.16417758132951316,0.13709828302569954,0.03742557321182766,0.017030842611888142,67.64282707282344,6.9784999999999995,0.5399929336768297,8.058485867353658,5.898514132646341,0.309518053264644,0.9960713062966041,0.4084700501648809,0.05074162113849452,19.944460940675924,34.18939162313159,16.045827706619146,100.0,82.36331569664902,104699410.0,87715879.7,0.5501207601300213,0.18308976927549395,-0.8946450451904193,3361013.7,1.6826844649809551,2.187697419977788,0.0695652173913044,0.15354302500537376,0.1994635939207312,1.0,1.0,-0.026862026862026878,0.0,1054.84,1053.35,-0.0008157767427743323,0.009052591244371966,0.02061875647969602,0.2259900788854451,0.06987288165645311,0.07585306913298662,0.16494825382958234,0.16161593423828458,1.6389824749335722,0.7007011836462698,8.19,9.23,0.1269841269841272,0.028386487124970383,0.09859763985915682,8.19,7.97,8.19,10.04,0.22588522588522575,0.05001653673517614,0.1758686891500496,8.19,8.9,0.08669108669108683,-0.01853059296007553,0.10522167965116236
2023-01-11,8.19,8.27,7.97,7.97,6452884,-0.00993788819875785,0.05843293492695878,0.05284015852047541,0.028387096774193488,0.24143302180685366,0.1737849779086893,7.790000000000001,7.0375,6.714333333333333,7.414077268514403,7.082707911008409,0.33136935750599417,0.19761593656480936,0.1337534209411848,0.04157708375232047,0.01678211053214364,65.867011862782,7.0375,0.5812045115192976,8.199909023038595,5.875090976961404,0.3303471468670964,0.9011066593247867,0.400722189438818,0.05027881925204743,21.447313797202316,36.282609251303285,15.18777897808889,85.78199052132702,86.08958766936651,98246526.0,88542288.5,0.5534248391377148,0.2188474058015796,-0.9373949337418299,3559525.1,1.1764188657770813,1.812849697281247,0.037641154328732725,0.13250444049733567,0.18701285806483647,2.0,1.0,0.01882057716436636,1.0,1058.25,1055.76,0.0022879384819860515,0.008993166722416124,0.007933552914220154,0.22014505472090865,-0.012225826680743901,0.019393930051777364,0.16585142499446914,0.16454599067066078,1.650454111709869,0.7031964871354489,7.97,9.34,0.17189460476787954,0.03757168094774732,0.13432292382013222,7.97,8.12,7.97,9.34,0.17189460476787954,0.016494884318523306,0.15539972044935624,7.97,9.49,0.1907151819322459,-0.00974010637594347,0.20045528830818937
2023-01-12,7.97,8.27,7.86,8.12,4168129,0.01882057716436636,0.008695652173912771,0.07835325365205836,0.03703703703703698,0.2687499999999998,0.18195050946142644,7.848000000000001,7.1,6.714333333333333,7.522680765666034,7.159544362044823,0.363136403621211,0.2307200299760897,0.13241637364512132,0.044721231973055546,0.01630743517797061,67.58533002637746,7.1,0.6276019522963403,8.355203904592681,5.844796095407319,0.3535785646739947,0.9063084875166133,0.40138489019318807,0.049431636723299026,22.44596637995068,33.63536927283158,16.037161548925834,92.89099526066349,92.89099526066353,102414655.0,89429119.4,0.5545220832091609,0.18538226891457585,-0.9674698178447075,3619947.2,0.22294732159427166,1.1514336452200187,0.050492610837438334,0.14366197183098595,0.2093531251551406,3.0,1.0,-0.031175059952038398,0.0,1058.51,1056.39,0.0005967265287565304,0.000539864749673491,0.005673866892605961,0.21997016351596524,0.01822385063560983,0.03649717228736349,0.17627664256882047,0.17528211517864234,1.6586688265706626,0.7108083422162499,8.34,9.3,0.11510791366906492,0.04465876629804555,0.07044914737101937,8.34,8.08,8.34,9.01,0.08033573141486805,0.015913869012265325,0.06442186240260273,8.34,9.71,0.16426858513189457,-0.002281490699625799,0.16655007583152037
2023-01-13,8.34,8.34,8.05,8.08,4736498,-0.004926108374384119,0.013801756587201952,0.003726708074534013,0.06737120211360637,0.2223903177004538,0.17441860465116288,7.95,7.160000000000001,6.7155000000000005,7.608422186332798,7.227726261152614,0.38069592518018425,0.26071520901690864,0.1199807161632756,0.04711583232428023,0.014849098535058862,66.62216341733935,7.160000000000001,0.6618872538748348,8.48377450774967,5.836225492250332,0.36976941557253323,0.8474912058715873,0.3934288266079603,0.04869168646138122,23.494574437191133,33.1353229215789,15.192794476907414,88.07339449541286,88.91546009246781,97678157.0,89984475.35,0.5561288380139572,0.21107122612771914,-0.9866123884473298,3762122.05,0.400025527115755,1.2589963688179655,0.035891089108910784,0.12849162011173165,0.2031866577321122,4.0,1.0,0.06930693069306937,1.0,1060.71,1060.17,0.0035782239513815206,0.008302898881533904,0.004595762422772376,0.2197252312175235,-0.00850433232576564,0.05906830323207246,0.1698228422283905,0.16904594721645116,1.6558062511208855,0.7102871109586698,8.08,9.86,0.22029702970297027,0.05161587920208599,0.16868115050088428,8.08,8.64,8.08,9.63,0.1918316831683169,0.014007738145669357,0.17782394502264753,8.08,9.86,0.22029702970297027,-0.0027864855451062986,0.22308351524807657
2023-01-16,8.08,8.64,8.08,8.64,6672166,0.06930693069306937,0.06403940886699533,0.0840652446675032,0.14741035856573714,0.2431654676258994,0.21008403361344552,8.172,7.234999999999999,6.735166666666667,7.767126465358522,7.332339130696865,0.43478733466165664,0.29552963414585826,0.1392577005157984,0.05032260817843248,0.01611778941155074,72.52543231195072,7.234999999999999,0.7398897499662579,8.714779499932515,5.755220500067484,0.4090613683296519,0.9747328909692543,0.4053267675645346,0.04691282031996928,24.954356158504382,35.152076542134786,13.693481261725937,100.0,93.6547965853588,104350323.0,90663462.0,0.5883527551135407,0.26439530443892695,-1.0812406142687454,3885752.75,1.1055290265963327,1.7170845468744762,0.06481481481481487,0.19419488597097456,0.28281903442132084,0.0,1.0,0.03707865168539337,1.0,1062.27,1066.68,0.0061405246328418706,0.011828762770226042,0.013491942839769067,0.22035538319790887,0.0631664060602275,0.1355815957955111,0.19659209077367645,0.19397499127899565,1.6542119971091827,0.6879623855014885,8.9,9.67,0.08651685393258424,0.029121591980361572,0.057395261952222665,8.9,9.23,8.9,9.56,0.07415730337078652,0.016726247701541075,0.057431055669245445,8.9,10.04,0.12808988764044926,0.014299448369844425,0.11379043927060484
2023-01-17,8.9,9.23,8.79,9.23,5551061,0.06828703703703698,0.14232673267326734,0.1366995073891628,0.14658385093167703,0.2439353099730459,0.32997118155619587,8.408000000000001,7.349500000000001,6.7733333333333325,7.992183932226442,7.472906602497098,0.519277329729344,0.3402791732625554,0.17899815646678863,0.05625973236504269,0.01939308304082217,77.11730837514436,7.349500000000001,0.8593784473614332,9.068256894722868,5.630743105277134,0.467720768684364,1.0470523509676486,0.4185177127384964,0.04534319747979376,27.056719899545108,41.68197167229224,12.314609096853221,100.00000000000001,96.02446483180431,109901384.0,91808952.95,0.604431038031066,0.08656881547319888,-1.2014453961327103,3974354.55,0.6189263647698736,1.3967201290584406,0.04767063921993513,0.25586774610517704,0.3626968503937009,1.0,1.0,-0.011640211640211562,0.0,1071.37,1088.29,0.020259121760977994,0.03317036122846173,0.048045069337442126,0.22404556924269767,0.048027915276058986,0.1134134897032153,0.28192611221875374,0.26900189740598,1.6550843273788816,0.6779797378688417,9.45,10.04,0.06243386243386251,0.01709839816933645,0.04533546426452606,9.45,9.34,9.45,8.9,-0.05820105820105814,-0.02440274599542347,-0.03379831220563467,9.45,10.04,0.06243386243386251,-0.009400457665903916,0.07183432009976642
2023-01-18,9.45,9.67,9.23,9.34,8378962,0.011917659804983716,0.08101851851851838,0.15594059405940586,0.17189460476787954,0.20516129032258057,0.3961136023916292,8.681999999999999,7.481999999999999,6.8133333333333335,8.19954025034545,7.611209817126943,0.5883304332185073,0.3898894252537458,0.1984410079647615,0.06299041040883376,0.021246360595798874,77.86025441655487,7.481999999999999,0.9516777428918204,9.38535548578364,5.578644514216359,0.508782540973975,0.9880853875898631,0.4200521618286038,0.04497346486387621,29.43331346500189,46.04536385409152,11.393222167357289,89.90825688073394,96.63608562691134,118280346.0,93552487.55,0.573900820148801,0.044503095996569944,-1.0011344723287054,4214207.1,1.5266571668123272,1.9882653607602723,0.04710920770877939,0.24832932371023797,0.37084148727984334,2.0,1.0,0.0,0.0,1092.5,1098.28,0.009179538542116505,0.040274304766234836,0.07345107659828165,0.21568352882159522,0.0027381212628672102,0.1316203000016447,0.32266252579334753,0.30058428635224876,1.6645200423008943,0.681029370897261,9.3,9.34,0.004301075268817067,-0.01785437185654426,0.022155447125361327,9.3,9.3,9.3,9.19,-0.011827956989247435,-0.021277372595912447,0.009449415606665013,9.3,9.86,0.06021505376344072,-0.037653008133049726,0.09786806189649044
